datetime,SolarPv_0 (kW)
2024-01-07T17:45:00Z,0.0011407170796683605
2024-01-07T18:00:00Z,0.0011407170796683605
2024-01-07T18:15:00Z,0.0011407170796683605
2024-01-07T18:30:00Z,0.0011407170796683605
2024-01-07T18:45:00Z,0.0011407170796683605
2024-01-07T19:00:00Z,0.0011407170796683605
2024-01-07T19:15:00Z,0.0011407170796683605
2024-01-07T19:30:00Z,0.0011407170796683605
2024-01-07T19:45:00Z,0.0011407170796683605
2024-01-07T20:00:00Z,0.0011407170796683605
2024-01-07T20:15:00Z,0.0011407170796683605
2024-01-07T20:30:00Z,0.0011407170796683605
2024-01-07T20:45:00Z,0.0011407170796683605
2024-01-07T21:00:00Z,0.0011407170796683605
2024-01-07T21:15:00Z,0.0011407170796683605
2024-01-07T21:30:00Z,0.0011407170796683605
2024-01-07T21:45:00Z,0.0011407170796683605
2024-01-07T22:00:00Z,0.0011407170796683605
2024-01-07T22:15:00Z,0.0011407170796683605
2024-01-07T22:30:00Z,0.0011407170796683605
2024-01-07T22:45:00Z,0.0011407170796683605
2024-01-07T23:00:00Z,0.0011407170796683605
2024-01-07T23:15:00Z,0.0011407170796683605
2024-01-07T23:30:00Z,0.0011407170796683605
2024-01-07T23:45:00Z,0.0011407170796683605
2024-01-08T00:00:00Z,0.0011407170796683605
2024-01-08T00:15:00Z,0.0011407170796683605
2024-01-08T00:30:00Z,0.0011407170796683605
2024-01-08T00:45:00Z,0.0011407170796683605
2024-01-08T01:00:00Z,0.0011407170796683605
2024-01-08T01:15:00Z,0.0011407170796683605
2024-01-08T01:30:00Z,0.0011407170796683605
2024-01-08T01:45:00Z,0.0011407170796683605
2024-01-08T02:00:00Z,0.0011407170796683605
2024-01-08T02:15:00Z,0.0011407170796683605
2024-01-08T02:30:00Z,0.0011407170796683605
2024-01-08T02:45:00Z,0.0011407170796683605
2024-01-08T03:00:00Z,0.0011407170796683605
2024-01-08T03:15:00Z,0.0011407170796683605
2024-01-08T03:30:00Z,0.0011407170796683605
2024-01-08T03:45:00Z,0.0011407170796683605
2024-01-08T04:00:00Z,0.0011407170796683605
2024-01-08T04:15:00Z,0.0011407170796683605
2024-01-08T04:30:00Z,0.0011407170796683605
2024-01-08T04:45:00Z,0.0011407170796683605
2024-01-08T05:00:00Z,0.0011407170796683605
2024-01-08T05:15:00Z,0.0011407170796683605
2024-01-08T05:30:00Z,0.0011407170796683605
2024-01-08T05:45:00Z,0.0011407170796683605
2024-01-08T06:00:00Z,0.0011407170796683605
2024-01-08T06:15:00Z,0.0011407170796683605
2024-01-08T06:30:00Z,0.0011407170796683605
2024-01-08T06:45:00Z,0.0011407170796683605
2024-01-08T07:00:00Z,0.0011407170796683605
2024-01-08T07:15:00Z,0.0011407170796683605
2024-01-08T07:30:00Z,0.0011407170796683605
2024-01-08T07:45:00Z,0.0011407170796683605
2024-01-08T08:00:00Z,0.0011407170796683605
2024-01-08T08:15:00Z,0.0011407170796683605
2024-01-08T08:30:00Z,0.0011407170796683605
2024-01-08T08:45:00Z,0.0011407170796683605
2024-01-08T09:00:00Z,0.0011407170796683605
2024-01-08T09:15:00Z,0.0011407170796683605
2024-01-08T09:30:00Z,0.0011407170796683605
2024-01-08T09:45:00Z,0.0011407170796683605
2024-01-08T10:00:00Z,0.0011407170796683605
2024-01-08T10:15:00Z,0.0011407170796683605
2024-01-08T10:30:00Z,0.0011407170796683605
2024-01-08T10:45:00Z,0.0011407170796683605
2024-01-08T11:00:00Z,0.0011407170796683605
2024-01-08T11:15:00Z,0.0011407170796683605
2024-01-08T11:30:00Z,0.0011407170796683605
2024-01-08T11:45:00Z,0.0011407170796683605
2024-01-08T12:00:00Z,0.0011407170796683605
2024-01-08T12:15:00Z,0.0011407170796683605
2024-01-08T12:30:00Z,0.0011407170796683605
2024-01-08T12:45:00Z,0.0011407170796683605
2024-01-08T13:00:00Z,0.0011407170796683605
2024-01-08T13:15:00Z,0.0011407170796683605
2024-01-08T13:30:00Z,0.0011407170796683605
2024-01-08T13:45:00Z,0.0011407170796683605
2024-01-08T14:00:00Z,0.0011407170796683605
2024-01-08T14:15:00Z,0.0011407170796683605
2024-01-08T14:30:00Z,0.0011407170796683605
2024-01-08T14:45:00Z,0.0011407170796683605
2024-01-08T15:00:00Z,0.0011407170796683605
2024-01-08T15:15:00Z,0.0011407170796683605
2024-01-08T15:30:00Z,0.0011407170796683605
2024-01-08T15:45:00Z,0.0011407170796683605
2024-01-08T16:00:00Z,0.0011407170796683605
2024-01-08T16:15:00Z,0.0011407170796683605
2024-01-08T16:30:00Z,0.0011407170796683605
2024-01-08T16:45:00Z,0.0011407170796683605
2024-01-08T17:00:00Z,0.0011407170796683605
2024-01-08T17:15:00Z,0.0011407170796683605
2024-01-08T17:30:00Z,0.0011407170796683605
2024-01-08T17:45:00Z,0.0011407170796683605
2024-01-08T18:00:00Z,0.0011407170796683605
2024-01-08T18:15:00Z,0.0011407170796683605
2024-01-08T18:30:00Z,0.0011407170796683605
2024-01-08T18:45:00Z,0.0011407170796683605
2024-01-08T19:00:00Z,0.0011407170796683605
2024-01-08T19:15:00Z,0.0011407170796683605
2024-01-08T19:30:00Z,0.0011407170796683605
2024-01-08T19:45:00Z,0.0011407170796683605
2024-01-08T20:00:00Z,0.0011407170796683605
2024-01-08T20:15:00Z,0.0011407170796683605
2024-01-08T20:30:00Z,0.0011407170796683605
2024-01-08T20:45:00Z,0.0011407170796683605
2024-01-08T21:00:00Z,0.0011407170796683605
2024-01-08T21:15:00Z,0.0011407170796683605
2024-01-08T21:30:00Z,0.0011407170796683605
2024-01-08T21:45:00Z,0.0011407170796683605
2024-01-08T22:00:00Z,0.0011407170796683605
2024-01-08T22:15:00Z,0.0011407170796683605
2024-01-08T22:30:00Z,0.0011407170796683605
2024-01-08T22:45:00Z,0.0011407170796683605
2024-01-08T23:00:00Z,0.0011407170796683605
2024-01-08T23:15:00Z,0.0011407170796683605
2024-01-08T23:30:00Z,0.0011407170796683605
2024-01-08T23:45:00Z,0.0011407170796683605
2024-01-09T00:00:00Z,0.0011407170796683605
2024-01-09T00:15:00Z,0.0011407170796683605
2024-01-09T00:30:00Z,0.0011407170796683605
2024-01-09T00:45:00Z,0.0011407170796683605
2024-01-09T01:00:00Z,0.0011407170796683605
2024-01-09T01:15:00Z,0.0011407170796683605
2024-01-09T01:30:00Z,0.0011407170796683605
2024-01-09T01:45:00Z,0.0011407170796683605
2024-01-09T02:00:00Z,0.0011407170796683605
2024-01-09T02:15:00Z,0.0011407170796683605
2024-01-09T02:30:00Z,0.0011407170796683605
2024-01-09T02:45:00Z,0.0011407170796683605
2024-01-09T03:00:00Z,0.0011407170796683605
2024-01-09T03:15:00Z,0.0011407170796683605
2024-01-09T03:30:00Z,0.0011407170796683605
2024-01-09T03:45:00Z,0.0011407170796683605
2024-01-09T04:00:00Z,0.0011407170796683605
2024-01-09T04:15:00Z,0.0011407170796683605
2024-01-09T04:30:00Z,0.0011407170796683605
2024-01-09T04:45:00Z,0.0011407170796683605
2024-01-09T05:00:00Z,0.0011407170796683605
2024-01-09T05:15:00Z,0.0011407170796683605
2024-01-09T05:30:00Z,0.0011407170796683605
2024-01-09T05:45:00Z,0.0011407170796683605
2024-01-09T06:00:00Z,0.0011407170796683605
2024-01-09T06:15:00Z,0.0011407170796683605
2024-01-09T06:30:00Z,0.0011407170796683605
2024-01-09T06:45:00Z,0.0011407170796683605
2024-01-09T07:00:00Z,0.0011407170796683605
2024-01-09T07:15:00Z,0.0011407170796683605
2024-01-09T07:30:00Z,0.0011407170796683605
2024-01-09T07:45:00Z,0.0011407170796683605
2024-01-09T08:00:00Z,0.0011407170796683605
2024-01-09T08:15:00Z,0.0011407170796683605
2024-01-09T08:30:00Z,0.0011407170796683605
2024-01-09T08:45:00Z,0.0011407170796683605
2024-01-09T09:00:00Z,0.0011407170796683605
2024-01-09T09:15:00Z,0.0011407170796683605
2024-01-09T09:30:00Z,0.0011407170796683605
2024-01-09T09:45:00Z,0.0011407170796683605
2024-01-09T10:00:00Z,0.0
2024-01-09T10:15:00Z,0.0
2024-01-09T10:30:00Z,0.0
2024-01-09T10:45:00Z,0.0
2024-01-09T11:00:00Z,0.0
2024-01-09T11:15:00Z,0.0
2024-01-09T11:30:00Z,0.0
2024-01-09T11:45:00Z,0.0
2024-01-09T12:00:00Z,0.0
2024-01-09T12:15:00Z,0.0
2024-01-09T12:30:00Z,0.0
2024-01-09T12:45:00Z,0.0
2024-01-09T13:00:00Z,0.0
2024-01-09T13:15:00Z,0.0
2024-01-09T13:30:00Z,0.0
2024-01-09T13:45:00Z,0.0
2024-01-09T14:00:00Z,0.0
2024-01-09T14:15:00Z,0.0
2024-01-09T14:30:00Z,0.0
2024-01-09T14:45:00Z,0.0
2024-01-09T15:00:00Z,0.0
2024-01-09T15:15:00Z,0.0
2024-01-09T15:30:00Z,0.0
2024-01-09T15:45:00Z,0.0
2024-01-09T16:00:00Z,0.0
2024-01-09T16:15:00Z,0.0
2024-01-09T16:30:00Z,0.0
2024-01-09T16:45:00Z,0.0
2024-01-09T17:00:00Z,0.0
2024-01-09T17:15:00Z,0.0
2024-01-09T17:30:00Z,0.0
2024-01-09T17:45:00Z,0.0
2024-01-09T18:00:00Z,0.0
2024-01-09T18:15:00Z,0.0
2024-01-09T18:30:00Z,0.0
2024-01-09T18:45:00Z,0.0
2024-01-09T19:00:00Z,0.0
2024-01-09T19:15:00Z,0.0
2024-01-09T19:30:00Z,0.0
2024-01-09T19:45:00Z,0.0
2024-01-09T20:00:00Z,0.0
2024-01-09T20:15:00Z,0.0
2024-01-09T20:30:00Z,0.0
2024-01-09T20:45:00Z,0.0
2024-01-09T21:00:00Z,0.0
2024-01-09T21:15:00Z,0.0
2024-01-09T21:30:00Z,0.0
2024-01-09T21:45:00Z,0.0
2024-01-09T22:00:00Z,0.0
2024-01-09T22:15:00Z,0.0
2024-01-09T22:30:00Z,0.0
2024-01-09T22:45:00Z,0.0
2024-01-09T23:00:00Z,0.0
2024-01-09T23:15:00Z,0.0
2024-01-09T23:30:00Z,0.0
2024-01-09T23:45:00Z,0.0
2024-01-10T00:00:00Z,0.0
2024-01-10T00:15:00Z,0.0
2024-01-10T00:30:00Z,0.0
2024-01-10T00:45:00Z,0.0
2024-01-10T01:00:00Z,0.0
2024-01-10T01:15:00Z,0.0
2024-01-10T01:30:00Z,0.0
2024-01-10T01:45:00Z,0.0
2024-01-10T02:00:00Z,0.0
2024-01-10T02:15:00Z,0.0
2024-01-10T02:30:00Z,0.0
2024-01-10T02:45:00Z,0.0
2024-01-10T03:00:00Z,0.0
2024-01-10T03:15:00Z,0.0
2024-01-10T03:30:00Z,0.0
2024-01-10T03:45:00Z,0.0
2024-01-10T04:00:00Z,0.0
2024-01-10T04:15:00Z,0.0
2024-01-10T04:30:00Z,0.0
2024-01-10T04:45:00Z,0.0
2024-01-10T05:00:00Z,0.0
2024-01-10T05:15:00Z,0.0
2024-01-10T05:30:00Z,0.0
2024-01-10T05:45:00Z,0.0
2024-01-10T06:00:00Z,0.0
2024-01-10T06:15:00Z,0.0
2024-01-10T06:30:00Z,0.0
2024-01-10T06:45:00Z,0.0
2024-01-10T07:00:00Z,0.0
2024-01-10T07:15:00Z,0.0
2024-01-10T07:30:00Z,0.0
2024-01-10T07:45:00Z,0.0
2024-01-10T08:00:00Z,0.0051866666666666
2024-01-10T08:15:00Z,0.0214266666666666
2024-01-10T08:30:00Z,0.0278361774744027
2024-01-10T08:45:00Z,0.016299770883502745
2024-01-10T09:00:00Z,0.006499975028985377
2024-01-10T09:15:00Z,0.004841047790455835
2024-01-10T09:30:00Z,0.004841047790455835
2024-01-10T09:45:00Z,0.004841047790455835
2024-01-10T10:00:00Z,0.004841047790455835
2024-01-10T10:15:00Z,0.004841047790455835
2024-01-10T10:30:00Z,0.004841047790455835
2024-01-10T10:45:00Z,0.004841047790455835
2024-01-10T11:00:00Z,0.004841047790455835
2024-01-10T11:15:00Z,0.004841047790455835
2024-01-10T11:30:00Z,0.004841047790455835
2024-01-10T11:45:00Z,0.004841047790455835
2024-01-10T12:00:00Z,0.004841047790455835
2024-01-10T12:15:00Z,0.004841047790455835
2024-01-10T12:30:00Z,0.004841047790455835
2024-01-10T12:45:00Z,0.004841047790455835
2024-01-10T13:00:00Z,0.004841047790455835
2024-01-10T13:15:00Z,0.004841047790455835
2024-01-10T13:30:00Z,0.004841047790455835
2024-01-10T13:45:00Z,0.004841047790455835
2024-01-10T14:00:00Z,0.2394044943820224
2024-01-10T14:15:00Z,0.2839688888888889
2024-01-10T14:30:00Z,0.2383866666666666
2024-01-10T14:45:00Z,0.1773307086614173
2024-01-10T15:00:00Z,0.1211622222222222
2024-01-10T15:15:00Z,0.0415511111111111
2024-01-10T15:30:00Z,0.0059488888888888
2024-01-10T15:45:00Z,0.0
2024-01-10T16:00:00Z,0.0
2024-01-10T16:15:00Z,0.0
2024-01-10T16:30:00Z,0.0
2024-01-10T16:45:00Z,0.0
2024-01-10T17:00:00Z,0.0
2024-01-10T17:15:00Z,0.0
2024-01-10T17:30:00Z,0.0
2024-01-10T17:45:00Z,0.0
2024-01-10T18:00:00Z,0.0
2024-01-10T18:15:00Z,0.0
2024-01-10T18:30:00Z,0.0
2024-01-10T18:45:00Z,0.0
2024-01-10T19:00:00Z,0.0
2024-01-10T19:15:00Z,0.0
2024-01-10T19:30:00Z,0.0
2024-01-10T19:45:00Z,0.0
2024-01-10T20:00:00Z,0.0
2024-01-10T20:15:00Z,0.0
2024-01-10T20:30:00Z,0.0
2024-01-10T20:45:00Z,0.0
2024-01-10T21:00:00Z,0.0
2024-01-10T21:15:00Z,0.0
2024-01-10T21:30:00Z,0.0
2024-01-10T21:45:00Z,0.0
2024-01-10T22:00:00Z,0.0
2024-01-10T22:15:00Z,0.0
2024-01-10T22:30:00Z,0.0
2024-01-10T22:45:00Z,0.0
2024-01-10T23:00:00Z,0.0
2024-01-10T23:15:00Z,0.0
2024-01-10T23:30:00Z,0.0
2024-01-10T23:45:00Z,0.0
2024-01-11T00:00:00Z,0.0
2024-01-11T00:15:00Z,0.0
2024-01-11T00:30:00Z,0.0
2024-01-11T00:45:00Z,0.0
2024-01-11T01:00:00Z,0.0
2024-01-11T01:15:00Z,0.0
2024-01-11T01:30:00Z,0.0
2024-01-11T01:45:00Z,0.0
2024-01-11T02:00:00Z,0.0
2024-01-11T02:15:00Z,0.0
2024-01-11T02:30:00Z,0.0
2024-01-11T02:45:00Z,0.0
2024-01-11T03:00:00Z,0.0
2024-01-11T03:15:00Z,0.0
2024-01-11T03:30:00Z,0.0
2024-01-11T03:45:00Z,0.0
2024-01-11T04:00:00Z,0.0
2024-01-11T04:15:00Z,0.0
2024-01-11T04:30:00Z,0.0
2024-01-11T04:45:00Z,0.0
2024-01-11T05:00:00Z,0.0
2024-01-11T05:15:00Z,0.0
2024-01-11T05:30:00Z,0.0
2024-01-11T05:45:00Z,0.0
2024-01-11T06:00:00Z,0.0
2024-01-11T06:15:00Z,0.0
2024-01-11T06:30:00Z,0.0
2024-01-11T06:45:00Z,0.0
2024-01-11T07:00:00Z,0.0
2024-01-11T07:15:00Z,0.0
2024-01-11T07:30:00Z,0.0
2024-01-11T07:45:00Z,0.0008733333333333
2024-01-11T08:00:00Z,0.0107795100222717
2024-01-11T08:15:00Z,0.0256822222222222
2024-01-11T08:30:00Z,0.0407777777777777
2024-01-11T08:45:00Z,0.0701155555555555
2024-01-11T09:00:00Z,0.1085022222222222
2024-01-11T09:15:00Z,0.1506777777777777
2024-01-11T09:30:00Z,0.2033459821428571
2024-01-11T09:45:00Z,0.2472066666666666
2024-01-11T10:00:00Z,0.2899422222222222
2024-01-11T10:15:00Z,0.3315777777777778
2024-01-11T10:30:00Z,0.3741488888888889
2024-01-11T10:45:00Z,0.4087338129496403
2024-01-11T11:00:00Z,0.4387437641723356
2024-01-11T11:15:00Z,0.4686844444444444
2024-01-11T11:30:00Z,0.4933853006681514
2024-01-11T11:45:00Z,0.5111444444444444
2024-01-11T12:00:00Z,0.5186977777777778
2024-01-11T12:15:00Z,0.5214066666666667
2024-01-11T12:30:00Z,0.5155444444444445
2024-01-11T12:45:00Z,0.5070288888888889
2024-01-11T13:00:00Z,0.4885177777777778
2024-01-11T13:15:00Z,0.4590755555555555
2024-01-11T13:30:00Z,0.4253977777777777
2024-01-11T13:45:00Z,0.3669622222222222
2024-01-11T14:00:00Z,0.3364066666666667
2024-01-11T14:15:00Z,0.3010488888888888
2024-01-11T14:30:00Z,0.2481576470588235
2024-01-11T14:45:00Z,0.1909777777777778
2024-01-11T15:00:00Z,0.1335422222222222
2024-01-11T15:15:00Z,0.0718688888888888
2024-01-11T15:30:00Z,0.0116377777777777
2024-01-11T15:45:00Z,0.0023555555555555
2024-01-11T16:00:00Z,0.0
2024-01-11T16:15:00Z,0.0
2024-01-11T16:30:00Z,0.0
2024-01-11T16:45:00Z,0.0
2024-01-11T17:00:00Z,0.0
2024-01-11T17:15:00Z,0.0
2024-01-11T17:30:00Z,0.0
2024-01-11T17:45:00Z,0.0
2024-01-11T18:00:00Z,0.0
2024-01-11T18:15:00Z,0.0
2024-01-11T18:30:00Z,0.0
2024-01-11T18:45:00Z,0.0
2024-01-11T19:00:00Z,0.0
2024-01-11T19:15:00Z,0.0
2024-01-11T19:30:00Z,0.0
2024-01-11T19:45:00Z,0.0
2024-01-11T20:00:00Z,0.0
2024-01-11T20:15:00Z,0.0
2024-01-11T20:30:00Z,0.0
2024-01-11T20:45:00Z,0.0
2024-01-11T21:00:00Z,0.0
2024-01-11T21:15:00Z,0.0
2024-01-11T21:30:00Z,0.0
2024-01-11T21:45:00Z,0.0
2024-01-11T22:00:00Z,0.0
2024-01-11T22:15:00Z,0.0
2024-01-11T22:30:00Z,0.0
2024-01-11T22:45:00Z,0.0
2024-01-11T23:00:00Z,0.0
2024-01-11T23:15:00Z,0.0
2024-01-11T23:30:00Z,0.0
2024-01-11T23:45:00Z,0.0
2024-01-12T00:00:00Z,0.0
2024-01-12T00:15:00Z,0.0
2024-01-12T00:30:00Z,0.0
2024-01-12T00:45:00Z,0.0
2024-01-12T01:00:00Z,0.0
2024-01-12T01:15:00Z,0.0
2024-01-12T01:30:00Z,0.0
2024-01-12T01:45:00Z,0.0
2024-01-12T02:00:00Z,0.0
2024-01-12T02:15:00Z,0.0
2024-01-12T02:30:00Z,0.0
2024-01-12T02:45:00Z,0.0
2024-01-12T03:00:00Z,0.0
2024-01-12T03:15:00Z,0.0
2024-01-12T03:30:00Z,0.0
2024-01-12T03:45:00Z,0.0
2024-01-12T04:00:00Z,0.0
2024-01-12T04:15:00Z,0.0
2024-01-12T04:30:00Z,0.0
2024-01-12T04:45:00Z,0.0
2024-01-12T05:00:00Z,0.0
2024-01-12T05:15:00Z,0.0
2024-01-12T05:30:00Z,0.0
2024-01-12T05:45:00Z,0.0
2024-01-12T06:00:00Z,0.0
2024-01-12T06:15:00Z,0.0
2024-01-12T06:30:00Z,0.0
2024-01-12T06:45:00Z,0.0
2024-01-12T07:00:00Z,0.0
2024-01-12T07:15:00Z,0.0
2024-01-12T07:30:00Z,0.0
2024-01-12T07:45:00Z,0.0
2024-01-12T08:00:00Z,0.0
2024-01-12T08:15:00Z,0.0040577777777777
2024-01-12T08:30:00Z,0.01846
2024-01-12T08:45:00Z,0.0337177777777777
2024-01-12T09:00:00Z,0.0524888888888888
2024-01-12T09:15:00Z,0.0681155555555555
2024-01-12T09:30:00Z,0.08334
2024-01-12T09:45:00Z,0.0965422222222222
2024-01-12T10:00:00Z,0.1078088888888888
2024-01-12T10:15:00Z,0.1245999999999999
2024-01-12T10:30:00Z,0.1387088888888888
2024-01-12T10:45:00Z,0.1640155555555555
2024-01-12T11:00:00Z,0.2512488888888889
2024-01-12T11:15:00Z,0.2604480369515011
2024-01-12T11:30:00Z,0.3047022222222222
2024-01-12T11:45:00Z,0.2859844444444444
2024-01-12T12:00:00Z,0.2521733333333333
2024-01-12T12:15:00Z,0.2519333333333333
2024-01-12T12:30:00Z,0.2363266666666666
2024-01-12T12:45:00Z,0.1902733333333333
2024-01-12T13:00:00Z,0.1906711111111111
2024-01-12T13:15:00Z,0.1540844444444444
2024-01-12T13:30:00Z,0.1338222222222222
2024-01-12T13:45:00Z,0.0810844444444444
2024-01-12T14:00:00Z,0.0599888888888888
2024-01-12T14:15:00Z,0.0436911111111111
2024-01-12T14:30:00Z,0.0306355555555555
2024-01-12T14:45:00Z,0.0207511111111111
2024-01-12T15:00:00Z,0.0099755555555555
2024-01-12T15:15:00Z,0.0028044444444444
2024-01-12T15:30:00Z,0.0
2024-01-12T15:45:00Z,0.0
2024-01-12T16:00:00Z,0.0
2024-01-12T16:15:00Z,0.0
2024-01-12T16:30:00Z,0.0
2024-01-12T16:45:00Z,0.0
2024-01-12T17:00:00Z,0.0
2024-01-12T17:15:00Z,0.0
2024-01-12T17:30:00Z,0.0
2024-01-12T17:45:00Z,0.0
2024-01-12T18:00:00Z,0.0
2024-01-12T18:15:00Z,0.0
2024-01-12T18:30:00Z,0.0
2024-01-12T18:45:00Z,0.0
2024-01-12T19:00:00Z,0.0
2024-01-12T19:15:00Z,0.0
2024-01-12T19:30:00Z,0.0
2024-01-12T19:45:00Z,0.0
2024-01-12T20:00:00Z,0.0
2024-01-12T20:15:00Z,0.0
2024-01-12T20:30:00Z,0.0
2024-01-12T20:45:00Z,0.0
2024-01-12T21:00:00Z,0.0
2024-01-12T21:15:00Z,0.0
2024-01-12T21:30:00Z,0.0
2024-01-12T21:45:00Z,0.0
2024-01-12T22:00:00Z,0.0
2024-01-12T22:15:00Z,0.0
2024-01-12T22:30:00Z,0.0
2024-01-12T22:45:00Z,0.0
2024-01-12T23:00:00Z,0.0
2024-01-12T23:15:00Z,0.0
2024-01-12T23:30:00Z,0.0
2024-01-12T23:45:00Z,0.0
2024-01-13T00:00:00Z,0.0
2024-01-13T00:15:00Z,0.0
2024-01-13T00:30:00Z,0.0
2024-01-13T00:45:00Z,0.0
2024-01-13T01:00:00Z,0.0
2024-01-13T01:15:00Z,0.0
2024-01-13T01:30:00Z,0.0
2024-01-13T01:45:00Z,0.0
2024-01-13T02:00:00Z,0.0
2024-01-13T02:15:00Z,0.0
2024-01-13T02:30:00Z,0.0
2024-01-13T02:45:00Z,0.0
2024-01-13T03:00:00Z,0.0
2024-01-13T03:15:00Z,0.0
2024-01-13T03:30:00Z,0.0
2024-01-13T03:45:00Z,0.0
2024-01-13T04:00:00Z,0.0
2024-01-13T04:15:00Z,0.0
2024-01-13T04:30:00Z,0.0
2024-01-13T04:45:00Z,0.0
2024-01-13T05:00:00Z,0.0
2024-01-13T05:15:00Z,0.0
2024-01-13T05:30:00Z,0.0
2024-01-13T05:45:00Z,0.0
2024-01-13T06:00:00Z,0.0
2024-01-13T06:15:00Z,0.0
2024-01-13T06:30:00Z,0.0
2024-01-13T06:45:00Z,0.0
2024-01-13T07:00:00Z,0.0
2024-01-13T07:15:00Z,0.0
2024-01-13T07:30:00Z,0.0
2024-01-13T07:45:00Z,0.0
2024-01-13T08:00:00Z,0.0
2024-01-13T08:15:00Z,0.0001977777777777
2024-01-13T08:30:00Z,0.0080244444444444
2024-01-13T08:45:00Z,0.0226577777777777
2024-01-13T09:00:00Z,0.0337146341463414
2024-01-13T09:15:00Z,0.0345273972602739
2024-01-13T09:30:00Z,0.0357466666666666
2024-01-13T09:45:00Z,0.0462355555555555
2024-01-13T10:00:00Z,0.0494777777777777
2024-01-13T10:15:00Z,0.05196
2024-01-13T10:30:00Z,0.0621714922048997
2024-01-13T10:45:00Z,0.0711603563474387
2024-01-13T11:00:00Z,0.0914666666666666
2024-01-13T11:15:00Z,0.0739977777777777
2024-01-13T11:30:00Z,0.0837422222222222
2024-01-13T11:45:00Z,0.0730861244019138
2024-01-13T12:00:00Z,0.0668595238095238
2024-01-13T12:15:00Z,0.0667088888888888
2024-01-13T12:30:00Z,0.0549140811455847
2024-01-13T12:45:00Z,0.05246
2024-01-13T13:00:00Z,0.0466035634743875
2024-01-13T13:15:00Z,0.040039408866995
2024-01-13T13:30:00Z,0.0313552036199095
2024-01-13T13:45:00Z,0.0259022222222222
2024-01-13T14:00:00Z,0.0189888888888888
2024-01-13T14:15:00Z,0.0139955555555555
2024-01-13T14:30:00Z,0.0095488888888888
2024-01-13T14:45:00Z,0.0057288888888888
2024-01-13T15:00:00Z,0.0003705357142857
2024-01-13T15:15:00Z,0.0
2024-01-13T15:30:00Z,0.0
2024-01-13T15:45:00Z,0.0
2024-01-13T16:00:00Z,0.0
2024-01-13T16:15:00Z,0.0
2024-01-13T16:30:00Z,0.0
2024-01-13T16:45:00Z,0.0
2024-01-13T17:00:00Z,0.0
2024-01-13T17:15:00Z,0.0
2024-01-13T17:30:00Z,0.0
2024-01-13T17:45:00Z,0.0
2024-01-13T18:00:00Z,0.0
2024-01-13T18:15:00Z,0.0
2024-01-13T18:30:00Z,0.0
2024-01-13T18:45:00Z,0.0
2024-01-13T19:00:00Z,0.0
2024-01-13T19:15:00Z,0.0
2024-01-13T19:30:00Z,0.0
2024-01-13T19:45:00Z,0.0
2024-01-13T20:00:00Z,0.0
2024-01-13T20:15:00Z,0.0
2024-01-13T20:30:00Z,0.0
2024-01-13T20:45:00Z,0.0
2024-01-13T21:00:00Z,0.0
2024-01-13T21:15:00Z,0.0
2024-01-13T21:30:00Z,0.0
2024-01-13T21:45:00Z,0.0
2024-01-13T22:00:00Z,0.0
2024-01-13T22:15:00Z,0.0
2024-01-13T22:30:00Z,0.0
2024-01-13T22:45:00Z,0.0
2024-01-13T23:00:00Z,0.0
2024-01-13T23:15:00Z,0.0
2024-01-13T23:30:00Z,0.0
2024-01-13T23:45:00Z,0.0
2024-01-14T00:00:00Z,0.0
2024-01-14T00:15:00Z,0.0
2024-01-14T00:30:00Z,0.0
2024-01-14T00:45:00Z,0.0
2024-01-14T01:00:00Z,0.0
2024-01-14T01:15:00Z,0.0
2024-01-14T01:30:00Z,0.0
2024-01-14T01:45:00Z,0.0
2024-01-14T02:00:00Z,0.0
2024-01-14T02:15:00Z,0.0
2024-01-14T02:30:00Z,0.0
2024-01-14T02:45:00Z,0.0
2024-01-14T03:00:00Z,0.0
2024-01-14T03:15:00Z,0.0
2024-01-14T03:30:00Z,0.0
2024-01-14T03:45:00Z,0.0
2024-01-14T04:00:00Z,0.0
2024-01-14T04:15:00Z,0.0
2024-01-14T04:30:00Z,0.0
2024-01-14T04:45:00Z,0.0
2024-01-14T05:00:00Z,0.0
2024-01-14T05:15:00Z,0.0
2024-01-14T05:30:00Z,0.0
2024-01-14T05:45:00Z,0.0
2024-01-14T06:00:00Z,0.0
2024-01-14T06:15:00Z,0.0
2024-01-14T06:30:00Z,0.0
2024-01-14T06:45:00Z,0.0
2024-01-14T07:00:00Z,0.0
2024-01-14T07:15:00Z,0.0
2024-01-14T07:30:00Z,0.0
2024-01-14T07:45:00Z,0.0
2024-01-14T08:00:00Z,0.0003844444444444
2024-01-14T08:15:00Z,0.0062678571428571
2024-01-14T08:30:00Z,0.0177911111111111
2024-01-14T08:45:00Z,0.0247305122494432
2024-01-14T09:00:00Z,0.0315533333333333
2024-01-14T09:15:00Z,0.0464088888888888
2024-01-14T09:30:00Z,0.0512644444444444
2024-01-14T09:45:00Z,0.0691377777777777
2024-01-14T10:00:00Z,0.0806733333333333
2024-01-14T10:15:00Z,0.08286
2024-01-14T10:30:00Z,0.0836955555555555
2024-01-14T10:45:00Z,0.1184844444444444
2024-01-14T11:00:00Z,0.1560822222222222
2024-01-14T11:15:00Z,0.0987533333333333
2024-01-14T11:30:00Z,0.1113407572383073
2024-01-14T11:45:00Z,0.1214745011086474
