datetime,SolarPv_0 (kW)
2024-03-12T02:45:00Z,0.0008102888888888
2024-03-12T03:00:00Z,0.0007241777777777
2024-03-12T03:15:00Z,0.0007318888888888
2024-03-12T03:30:00Z,0.0008089555555555
2024-03-12T03:45:00Z,0.0009255111111111
2024-03-12T04:00:00Z,0.0008962222222222
2024-03-12T04:15:00Z,0.0009398627002288
2024-03-12T04:30:00Z,0.0007679777777777
2024-03-12T04:45:00Z,0.0006792444444444
2024-03-12T05:00:00Z,0.0002340373999999
2024-03-12T05:15:00Z,0.0
2024-03-12T05:30:00Z,0.0
2024-03-12T05:45:00Z,0.0
2024-03-12T06:00:00Z,0.0
2024-03-12T06:15:00Z,0.0011273213333333
2024-03-12T06:30:00Z,0.0974946644444444
2024-03-12T06:45:00Z,0.1029083333333333
2024-03-12T07:00:00Z,0.0982490888888888
2024-03-12T07:15:00Z,0.1130443111111111
2024-03-12T07:30:00Z,0.0985393111111111
2024-03-12T07:45:00Z,0.0918612
2024-03-12T08:00:00Z,0.1183698000000001
2024-03-12T08:15:00Z,0.1243504222222222
2024-03-12T08:30:00Z,0.1611484444444444
2024-03-12T08:45:00Z,0.1867028444444446
2024-03-12T09:00:00Z,0.3237017777777778
2024-03-12T09:15:00Z,0.4658828888888894
2024-03-12T09:30:00Z,0.4478797777777776
2024-03-12T09:45:00Z,0.6642564666666667
2024-03-12T10:00:00Z,0.6480194222222226
2024-03-12T10:15:00Z,0.5668475555555554
2024-03-12T10:30:00Z,0.5860949111111112
2024-03-12T10:45:00Z,0.6168583111111113
2024-03-12T11:00:00Z,0.6591067555555563
2024-03-12T11:15:00Z,0.5906902666666667
2024-03-12T11:30:00Z,0.5874474444444444
2024-03-12T11:45:00Z,0.468964555555556
2024-03-12T12:00:00Z,0.2743924666666666
2024-03-12T12:15:00Z,0.3206337777777775
2024-03-12T12:30:00Z,0.3580969333333333
2024-03-12T12:45:00Z,0.3203520666666666
2024-03-12T13:00:00Z,0.4127963111111107
2024-03-12T13:15:00Z,0.359215466666667
2024-03-12T13:30:00Z,0.2544986888888888
2024-03-12T13:45:00Z,0.2202497333333333
2024-03-12T14:00:00Z,0.3000729333333333
2024-03-12T14:15:00Z,0.2125261333333333
2024-03-12T14:30:00Z,0.2578430222222224
2024-03-12T14:45:00Z,0.2189066222222222
2024-03-12T15:00:00Z,0.1765008888888888
2024-03-12T15:15:00Z,0.1113671333333333
2024-03-12T15:30:00Z,0.0927650666666666
2024-03-12T15:45:00Z,0.0925086
2024-03-12T16:00:00Z,0.0809776666666666
2024-03-12T16:15:00Z,0.0966152666666667
2024-03-12T16:30:00Z,0.0602456444444445
2024-03-12T16:45:00Z,0.0447876222222222
2024-03-12T17:00:00Z,0.0228056222222222
2024-03-12T17:15:00Z,0.0103290888888888
2024-03-12T17:30:00Z,0.0065578
2024-03-12T17:45:00Z,0.0045184444444444
2024-03-12T18:00:00Z,0.0017161111111111
2024-03-12T18:15:00Z,0.0010961199999999
2024-03-12T18:30:00Z,0.0010455324444444
2024-03-12T18:45:00Z,0.0011572511111111
2024-03-12T19:00:00Z,0.0010551111111111
2024-03-12T19:15:00Z,0.0008210666666666
2024-03-12T19:30:00Z,0.0007296222222222
2024-03-12T19:45:00Z,0.0005968222222222
2024-03-12T20:00:00Z,0.0005679555555555
2024-03-12T20:15:00Z,0.0005316
2024-03-12T20:30:00Z,0.0006863777777777
2024-03-12T20:45:00Z,0.0007290888888888
2024-03-12T21:00:00Z,0.0007674666666666
2024-03-12T21:15:00Z,0.0007848888888888
2024-03-12T21:30:00Z,0.0007947777777777
2024-03-12T21:45:00Z,0.0007456888888888
2024-03-12T22:00:00Z,0.0007202444444444
2024-03-12T22:15:00Z,0.0006862888888888
2024-03-12T22:30:00Z,0.0006792888888888
2024-03-12T22:45:00Z,0.0006685777777777
2024-03-12T23:00:00Z,0.0006553777777777
2024-03-12T23:15:00Z,0.0007091777777777
2024-03-12T23:30:00Z,0.0006743777777777
2024-03-12T23:45:00Z,0.0006637999999999
2024-03-13T00:00:00Z,0.0006297555555555
2024-03-13T00:15:00Z,0.0006063333333333
2024-03-13T00:30:00Z,0.0006362888888888
2024-03-13T00:45:00Z,0.0005626666666666
2024-03-13T01:00:00Z,0.0005370222222222
2024-03-13T01:15:00Z,0.0005240222222222
2024-03-13T01:30:00Z,0.0005586666666666
2024-03-13T01:45:00Z,0.0005432888888888
2024-03-13T02:00:00Z,0.0005972888888888
2024-03-13T02:15:00Z,0.0005890222222222
2024-03-13T02:30:00Z,0.0005263555555555
2024-03-13T02:45:00Z,0.0005881333333333
2024-03-13T03:00:00Z,0.0005705111111111
2024-03-13T03:15:00Z,0.0005162888888888
2024-03-13T03:30:00Z,0.0004661111111111
2024-03-13T03:45:00Z,0.0004359777777777
2024-03-13T04:00:00Z,0.0001566146888888
2024-03-13T04:15:00Z,0.0
2024-03-13T04:30:00Z,0.0
2024-03-13T04:45:00Z,0.0
2024-03-13T05:00:00Z,0.0
2024-03-13T05:15:00Z,0.0
2024-03-13T05:30:00Z,0.0
2024-03-13T05:45:00Z,0.0
2024-03-13T06:00:00Z,0.0
2024-03-13T06:15:00Z,0.0
2024-03-13T06:30:00Z,0.0
2024-03-13T06:45:00Z,0.0
2024-03-13T07:00:00Z,0.0363842040888888
2024-03-13T07:15:00Z,0.0592501933333333
2024-03-13T07:30:00Z,0.0994918355555556
2024-03-13T07:45:00Z,0.2420943333333334
2024-03-13T08:00:00Z,0.1254413999999998
2024-03-13T08:15:00Z,0.1528120444444444
2024-03-13T08:30:00Z,0.2356696666666665
2024-03-13T08:45:00Z,0.3823021555555557
2024-03-13T09:00:00Z,0.4507084888888893
2024-03-13T09:15:00Z,0.5456325333333337
2024-03-13T09:30:00Z,0.5880908888888893
2024-03-13T09:45:00Z,0.4790635777777781
2024-03-13T10:00:00Z,0.3336831111111109
2024-03-13T10:15:00Z,0.3268321777777778
2024-03-13T10:30:00Z,0.4147251555555553
2024-03-13T10:45:00Z,0.3694139555555553
2024-03-13T11:00:00Z,0.5384512
2024-03-13T11:15:00Z,0.3876103555555555
2024-03-13T11:30:00Z,0.3563844222222224
2024-03-13T11:45:00Z,0.4160958444444442
2024-03-13T12:00:00Z,0.3962377333333332
2024-03-13T12:15:00Z,0.3965540888888888
2024-03-13T12:30:00Z,0.3412530444444444
2024-03-13T12:45:00Z,0.2936537999999998
2024-03-13T13:00:00Z,0.3164754888888889
2024-03-13T13:15:00Z,0.2882235555555556
2024-03-13T13:30:00Z,0.1595937999999999
2024-03-13T13:45:00Z,0.2196075333333335
2024-03-13T14:00:00Z,0.2212604222222221
2024-03-13T14:15:00Z,0.169834311111111
2024-03-13T14:30:00Z,0.1034535111111112
2024-03-13T14:45:00Z,0.0992472888888888
2024-03-13T15:00:00Z,0.1384120222222222
2024-03-13T15:15:00Z,0.1117950888888889
2024-03-13T15:30:00Z,0.1190330769230768
2024-03-13T15:45:00Z,0.1352138444444444
2024-03-13T16:00:00Z,0.0892234
2024-03-13T16:15:00Z,0.1783233333333332
2024-03-13T16:30:00Z,0.1803105777777777
2024-03-13T16:45:00Z,0.1248237111111112
2024-03-13T17:00:00Z,0.0502867129629629
2024-03-13T17:15:00Z,0.0211742888888888
2024-03-13T17:30:00Z,0.0094995555555555
2024-03-13T17:45:00Z,0.0066497111111111
2024-03-13T18:00:00Z,0.0046072444444444
2024-03-13T18:15:00Z,0.0012871155555555
2024-03-13T18:30:00Z,0.0005483111111111
2024-03-13T18:45:00Z,0.0003430888888888
2024-03-13T19:00:00Z,0.0002654666666666
2024-03-13T19:15:00Z,0.0002524666666666
2024-03-13T19:30:00Z,0.0002690666666666
2024-03-13T19:45:00Z,0.0002654888888888
2024-03-13T20:00:00Z,0.0002677555555555
2024-03-13T20:15:00Z,0.0002449777777777
2024-03-13T20:30:00Z,0.0002394444444444
2024-03-13T20:45:00Z,0.0002472444444444
2024-03-13T21:00:00Z,0.0002654666666666
2024-03-13T21:15:00Z,0.0014822
2024-03-13T21:30:00Z,0.0009469336888888
2024-03-13T21:45:00Z,5.251733333333333e-05
2024-03-13T22:00:00Z,0.0
2024-03-13T22:15:00Z,0.0
2024-03-13T22:30:00Z,0.0
2024-03-13T22:45:00Z,0.0
2024-03-13T23:00:00Z,0.0
2024-03-13T23:15:00Z,0.0
2024-03-13T23:30:00Z,0.0
2024-03-13T23:45:00Z,0.0
2024-03-14T00:00:00Z,0.0
2024-03-14T00:15:00Z,0.0
2024-03-14T00:30:00Z,0.0
2024-03-14T00:45:00Z,0.0
2024-03-14T01:00:00Z,0.0
2024-03-14T01:15:00Z,0.0
2024-03-14T01:30:00Z,0.0
2024-03-14T01:45:00Z,0.0
2024-03-14T02:00:00Z,0.0
2024-03-14T02:15:00Z,0.0
2024-03-14T02:30:00Z,0.0
2024-03-14T02:45:00Z,0.0
2024-03-14T03:00:00Z,0.0
2024-03-14T03:15:00Z,0.0
2024-03-14T03:30:00Z,0.0
2024-03-14T03:45:00Z,0.0
2024-03-14T04:00:00Z,0.0
2024-03-14T04:15:00Z,0.0
2024-03-14T04:30:00Z,0.0
2024-03-14T04:45:00Z,0.0
2024-03-14T05:00:00Z,0.0
2024-03-14T05:15:00Z,0.0
2024-03-14T05:30:00Z,0.0
2024-03-14T05:45:00Z,0.0
2024-03-14T06:00:00Z,0.0
2024-03-14T06:15:00Z,0.0
2024-03-14T06:30:00Z,0.0196668643555555
2024-03-14T06:45:00Z,0.0766453577777777
2024-03-14T07:00:00Z,0.1370344444444443
2024-03-14T07:15:00Z,0.2118620444444444
2024-03-14T07:30:00Z,0.3121482222222221
2024-03-14T07:45:00Z,0.4233234666666666
2024-03-14T08:00:00Z,0.4890990888888892
2024-03-14T08:15:00Z,0.3975347777777777
2024-03-14T08:30:00Z,0.4950987777777776
2024-03-14T08:45:00Z,0.6559447999999994
2024-03-14T09:00:00Z,0.830781777777778
2024-03-14T09:15:00Z,0.8852388888888891
2024-03-14T09:30:00Z,0.9051443777777776
2024-03-14T09:45:00Z,1.0576922222222227
2024-03-14T10:00:00Z,1.1296553333333326
2024-03-14T10:15:00Z,1.2003753333333322
2024-03-14T10:30:00Z,1.2618753333333332
2024-03-14T10:45:00Z,1.321356
2024-03-14T11:00:00Z,1.3783880000000004
2024-03-14T11:15:00Z,1.4550595555555552
2024-03-14T11:30:00Z,1.479415111111111
2024-03-14T11:45:00Z,1.2650845111111115
2024-03-14T12:00:00Z,1.0316688888888894
2024-03-14T12:15:00Z,0.9455844444444432
2024-03-14T12:30:00Z,0.9215288888888896
2024-03-14T12:45:00Z,1.0223817777777775
2024-03-14T13:00:00Z,1.4578908888888888
2024-03-14T13:15:00Z,1.0751143555555551
2024-03-14T13:30:00Z,1.0881012888888897
2024-03-14T13:45:00Z,1.187153333333333
2024-03-14T14:00:00Z,0.9766064444444446
2024-03-14T14:15:00Z,0.7999565111111104
2024-03-14T14:30:00Z,0.6635048222222232
2024-03-14T14:45:00Z,0.5557378444444444
2024-03-14T15:00:00Z,0.4268963111111113
2024-03-14T15:15:00Z,0.3756358
2024-03-14T15:30:00Z,0.3886465777777775
2024-03-14T15:45:00Z,0.2957628888888889
2024-03-14T16:00:00Z,0.2588164444444442
2024-03-14T16:15:00Z,0.249100311111111
2024-03-14T16:30:00Z,0.2524444444444445
2024-03-14T16:45:00Z,0.1969258
2024-03-14T17:00:00Z,0.1044182222222223
2024-03-14T17:15:00Z,0.0749861555555554
2024-03-14T17:30:00Z,0.0404428222222222
2024-03-14T17:45:00Z,0.0159544666666666
2024-03-14T18:00:00Z,0.0084744377777777
2024-03-14T18:15:00Z,0.0032046666666666
2024-03-14T18:30:00Z,0.0009203999999999
2024-03-14T18:45:00Z,0.0003642
2024-03-14T19:00:00Z,0.0003593333333333
2024-03-14T19:15:00Z,0.0004611555555555
2024-03-14T19:30:00Z,0.0003732888888888
2024-03-14T19:45:00Z,0.0003486
2024-03-14T20:00:00Z,0.0003179999999999
2024-03-14T20:15:00Z,0.0002941111111111
2024-03-14T20:30:00Z,0.0003530666666666
2024-03-14T20:45:00Z,0.0004570222222222
2024-03-14T21:00:00Z,0.0004495111111111
2024-03-14T21:15:00Z,0.0003685555555555
2024-03-14T21:30:00Z,0.0003522222222222
2024-03-14T21:45:00Z,0.0003088222222222
2024-03-14T22:00:00Z,0.0002113777777777
2024-03-14T22:15:00Z,0.0002272222222222
2024-03-14T22:30:00Z,0.0002502666666666
2024-03-14T22:45:00Z,0.0002630444444444
2024-03-14T23:00:00Z,0.000146
2024-03-14T23:15:00Z,0.0001302
2024-03-14T23:30:00Z,0.000139
2024-03-14T23:45:00Z,0.0001390666666666
2024-03-15T00:00:00Z,0.0001249555555555
2024-03-15T00:15:00Z,0.0001104444444444
2024-03-15T00:30:00Z,0.0001146666666666
2024-03-15T00:45:00Z,0.000125
2024-03-15T01:00:00Z,9.073333333333378e-05
2024-03-15T01:15:00Z,0.0001165555555555
2024-03-15T01:30:00Z,0.0001537333333333
2024-03-15T01:45:00Z,0.0001447999999999
2024-03-15T02:00:00Z,0.0001445777777777
2024-03-15T02:15:00Z,9.797777777777825e-05
2024-03-15T02:30:00Z,0.0001013333333333
2024-03-15T02:45:00Z,9.784444444444546e-05
2024-03-15T03:00:00Z,0.0001075777777777
2024-03-15T03:15:00Z,0.0001122222222222
2024-03-15T03:30:00Z,0.0001423777777777
2024-03-15T03:45:00Z,0.0001938394666666
2024-03-15T04:00:00Z,9.613333333333336e-05
2024-03-15T04:15:00Z,0.0
2024-03-15T04:30:00Z,0.0
2024-03-15T04:45:00Z,0.0
2024-03-15T05:00:00Z,0.0
2024-03-15T05:15:00Z,0.0
2024-03-15T05:30:00Z,0.0
2024-03-15T05:45:00Z,0.0
2024-03-15T06:00:00Z,0.0
2024-03-15T06:15:00Z,0.0
2024-03-15T06:30:00Z,0.0722101715333333
2024-03-15T06:45:00Z,0.074591991111111
2024-03-15T07:00:00Z,0.1149931777777777
2024-03-15T07:15:00Z,0.1925530222222221
2024-03-15T07:30:00Z,0.2633513333333334
2024-03-15T07:45:00Z,0.2757865555555556
2024-03-15T08:00:00Z,0.2762722222222222
2024-03-15T08:15:00Z,0.4336460444444445
2024-03-15T08:30:00Z,0.3963073515981732
2024-03-15T08:45:00Z,0.6092127555555555
2024-03-15T09:00:00Z,0.6341268666666667
2024-03-15T09:15:00Z,0.4967646222222223
2024-03-15T09:30:00Z,0.5709546222222219
2024-03-15T09:45:00Z,0.4201772222222224
2024-03-15T10:00:00Z,0.5408675946547882
2024-03-15T10:15:00Z,0.8442462222222225
2024-03-15T10:30:00Z,0.7791233333333337
2024-03-15T10:45:00Z,1.1943735555555552
2024-03-15T11:00:00Z,1.0116242222222225
2024-03-15T11:15:00Z,0.9799652666666672
2024-03-15T11:30:00Z,0.1335916528925619
2024-03-15T11:45:00Z,0.1047156
2024-03-15T12:00:00Z,0.4935360091743116
2024-03-15T12:15:00Z,0.6625965999999995
2024-03-15T12:30:00Z,0.4408290222222217
2024-03-15T12:45:00Z,0.2401858071748879
2024-03-15T13:00:00Z,0.4664420444444447
2024-03-15T13:15:00Z,0.193204802222222
2024-03-15T13:30:00Z,0.1570436000000001
2024-03-15T13:45:00Z,0.2030227839643651
2024-03-15T14:00:00Z,0.3450117111111112
2024-03-15T14:15:00Z,0.4486784222222224
2024-03-15T14:30:00Z,0.5289673437499998
2024-03-15T14:45:00Z,0.7327824222222228
2024-03-15T15:00:00Z,0.5669161777777778
2024-03-15T15:15:00Z,0.4347952888888884
2024-03-15T15:30:00Z,0.3100308666666669
2024-03-15T15:45:00Z,0.3729875555555553
2024-03-15T16:00:00Z,0.2647913555555556
2024-03-15T16:15:00Z,0.2996998444444442
2024-03-15T16:30:00Z,0.1496831333333333
2024-03-15T16:45:00Z,0.1573061024498884
2024-03-15T17:00:00Z,0.1034087777777778
2024-03-15T17:15:00Z,0.0801522222222222
2024-03-15T17:30:00Z,0.0438564888888889
2024-03-15T17:45:00Z,0.0231114222222222
2024-03-15T18:00:00Z,0.0055936444444444
2024-03-15T18:15:00Z,0.0020510690423162
2024-03-15T18:30:00Z,0.0003910444444444
2024-03-15T18:45:00Z,0.0002454888888888
2024-03-15T19:00:00Z,0.0002146888888888
2024-03-15T19:15:00Z,0.0002063333333333
2024-03-15T19:30:00Z,0.0002320888888888
2024-03-15T19:45:00Z,0.0002255777777777
2024-03-15T20:00:00Z,0.0002528888888888
2024-03-15T20:15:00Z,0.0002402666666666
2024-03-15T20:30:00Z,0.0001752444444444
2024-03-15T20:45:00Z,0.0001557555555555
2024-03-15T21:00:00Z,0.0001849777777777
2024-03-15T21:15:00Z,0.0001934666666666
2024-03-15T21:30:00Z,0.0001733184855233
2024-03-15T21:45:00Z,0.0001772222222222
2024-03-15T22:00:00Z,0.0001241870824053
2024-03-15T22:15:00Z,0.0001560666666666
2024-03-15T22:30:00Z,0.0001658222222222
2024-03-15T22:45:00Z,0.0001436
2024-03-15T23:00:00Z,0.0001695545657015
2024-03-15T23:15:00Z,0.0001843239999999
2024-03-15T23:30:00Z,4.359955456570154e-05
2024-03-15T23:45:00Z,0.0
2024-03-16T00:00:00Z,0.0
2024-03-16T00:15:00Z,0.0
2024-03-16T00:30:00Z,0.0
2024-03-16T00:45:00Z,0.0
2024-03-16T01:00:00Z,0.0
2024-03-16T01:15:00Z,0.0
2024-03-16T01:30:00Z,0.0
2024-03-16T01:45:00Z,0.0
2024-03-16T02:00:00Z,0.0
2024-03-16T02:15:00Z,0.0
2024-03-16T02:30:00Z,0.0
2024-03-16T02:45:00Z,0.0
2024-03-16T03:00:00Z,0.0
2024-03-16T03:15:00Z,0.0
2024-03-16T03:30:00Z,0.0
2024-03-16T03:45:00Z,0.0
2024-03-16T04:00:00Z,0.0
2024-03-16T04:15:00Z,0.0
2024-03-16T04:30:00Z,0.0
2024-03-16T04:45:00Z,0.0
2024-03-16T05:00:00Z,0.0
2024-03-16T05:15:00Z,0.0
2024-03-16T05:30:00Z,0.0
2024-03-16T05:45:00Z,0.0
2024-03-16T06:00:00Z,0.0
2024-03-16T06:15:00Z,0.0423730123555555
2024-03-16T06:30:00Z,0.078662711111111
2024-03-16T06:45:00Z,0.1359065777777776
2024-03-16T07:00:00Z,0.2575650446428569
2024-03-16T07:15:00Z,0.2817617371937638
2024-03-16T07:30:00Z,0.2996853777777777
2024-03-16T07:45:00Z,0.172112111111111
2024-03-16T08:00:00Z,0.1178394666666666
2024-03-16T08:15:00Z,0.3576707795100223
2024-03-16T08:30:00Z,0.6097731625835185
2024-03-16T08:45:00Z,0.4686744444444442
2024-03-16T09:00:00Z,0.4986886666666664
2024-03-16T09:15:00Z,0.3365770000000001
2024-03-16T09:30:00Z,0.3052049999999999
2024-03-16T09:45:00Z,0.2428059111111111
2024-03-16T10:00:00Z,0.1863634444444444
2024-03-16T10:15:00Z,0.2485290200445433
2024-03-16T10:30:00Z,0.2419817333333332
2024-03-16T10:45:00Z,0.3819147555555556
2024-03-16T11:00:00Z,0.4482697777777779
2024-03-16T11:15:00Z,0.588731777777778
2024-03-16T11:30:00Z,0.5714440674157303
2024-03-16T11:45:00Z,0.6109575777777776
2024-03-16T12:00:00Z,0.6050781333333329
2024-03-16T12:15:00Z,0.4941405777777776
2024-03-16T12:30:00Z,0.4051560444444443
2024-03-16T12:45:00Z,0.5963494222222219
2024-03-16T13:00:00Z,0.5967772888888884
2024-03-16T13:15:00Z,0.7393506666666668
2024-03-16T13:30:00Z,0.5069469333333336
2024-03-16T13:45:00Z,0.4339662222222222
2024-03-16T14:00:00Z,0.5625589333333334
2024-03-16T14:15:00Z,0.8978645555555553
2024-03-16T14:30:00Z,0.7951444222222226
2024-03-16T14:45:00Z,0.3915949333333328
2024-03-16T15:00:00Z,0.3358275333333334
2024-03-16T15:15:00Z,0.2521894222222222
2024-03-16T15:30:00Z,0.3508672222222221
2024-03-16T15:45:00Z,0.349606533333333
2024-03-16T16:00:00Z,0.2885116444444447
2024-03-16T16:15:00Z,0.1664828000000001
2024-03-16T16:30:00Z,0.1426091333333332
2024-03-16T16:45:00Z,0.1032574666666666
2024-03-16T17:00:00Z,0.0529530688888889
2024-03-16T17:15:00Z,0.0305304
2024-03-16T17:30:00Z,0.0305184855233852
2024-03-16T17:45:00Z,0.0138105777777777
2024-03-16T18:00:00Z,0.0067112444444444
2024-03-16T18:15:00Z,0.0025934222222222
2024-03-16T18:30:00Z,0.0005007555555555
2024-03-16T18:45:00Z,0.0003778888888888
2024-03-16T19:00:00Z,0.0003571111111111
2024-03-16T19:15:00Z,0.0003783777777777
2024-03-16T19:30:00Z,0.0003809111111111
2024-03-16T19:45:00Z,0.0003728666666666
2024-03-16T20:00:00Z,0.0004127111111111
2024-03-16T20:15:00Z,0.0004314
2024-03-16T20:30:00Z,0.0004630888888888
2024-03-16T20:45:00Z,0.0004783333333333
2024-03-16T21:00:00Z,0.0004420222222222
2024-03-16T21:15:00Z,0.0003839111111111
2024-03-16T21:30:00Z,0.0003108222222222
2024-03-16T21:45:00Z,0.0002643333333333
2024-03-16T22:00:00Z,0.0001533111111111
2024-03-16T22:15:00Z,0.0001338444444444
2024-03-16T22:30:00Z,0.0001261333333333
2024-03-16T22:45:00Z,0.0001298222222222
2024-03-16T23:00:00Z,0.0001515911111111
2024-03-16T23:15:00Z,0.0001582222222222
2024-03-16T23:30:00Z,0.0001458888888888
2024-03-16T23:45:00Z,0.0001485999999999
2024-03-17T00:00:00Z,9.999999999999995e-07
2024-03-17T00:15:00Z,0.0
2024-03-17T00:30:00Z,0.0
2024-03-17T00:45:00Z,0.0
2024-03-17T01:00:00Z,0.0
2024-03-17T01:15:00Z,0.0
2024-03-17T01:30:00Z,0.0
2024-03-17T01:45:00Z,0.0
2024-03-17T02:00:00Z,0.0
2024-03-17T02:15:00Z,0.0
2024-03-17T02:30:00Z,0.0
2024-03-17T02:45:00Z,0.0
2024-03-17T03:00:00Z,0.0
2024-03-17T03:15:00Z,0.0
2024-03-17T03:30:00Z,0.0001409895555555
2024-03-17T03:45:00Z,0.0001672468888888
2024-03-17T04:00:00Z,0.0001879953333333
2024-03-17T04:15:00Z,0.0001915189497716
2024-03-17T04:30:00Z,0.0002015357777777
2024-03-17T04:45:00Z,0.0001867193333333
2024-03-17T05:00:00Z,0.0006417311111111
2024-03-17T05:15:00Z,0.0010484708888888
2024-03-17T05:30:00Z,0.0035819137777777
2024-03-17T05:45:00Z,0.0143072675555555
2024-03-17T06:00:00Z,0.0446431911111111
2024-03-17T06:15:00Z,0.0573312408444444
2024-03-17T06:30:00Z,0.0886323266666667
2024-03-17T06:45:00Z,0.1377301555555555
2024-03-17T07:00:00Z,0.1507741555555556
2024-03-17T07:15:00Z,0.1505522
2024-03-17T07:30:00Z,0.2477504888888889
2024-03-17T07:45:00Z,0.3373104888888887
2024-03-17T08:00:00Z,0.3683226888888891
2024-03-17T08:15:00Z,0.3180320888888885
2024-03-17T08:30:00Z,0.2255261333333332
2024-03-17T08:45:00Z,0.3371795333333336
2024-03-17T09:00:00Z,0.2553805777777774
2024-03-17T09:15:00Z,0.2502186222222223
2024-03-17T09:30:00Z,0.3126594222222226
2024-03-17T09:45:00Z,0.3969052444444448
2024-03-17T10:00:00Z,0.4993207555555558
2024-03-17T10:15:00Z,0.4840144666666671
2024-03-17T10:30:00Z,0.425948577777778
2024-03-17T10:45:00Z,0.471606622222222
2024-03-17T11:00:00Z,0.8259957333333336
2024-03-17T11:15:00Z,0.9363215555555552
2024-03-17T11:30:00Z,1.0315439999999994
2024-03-17T11:45:00Z,1.2933031111111115
2024-03-17T12:00:00Z,1.0990593333333338
2024-03-17T12:15:00Z,0.8404335333333331
2024-03-17T12:30:00Z,0.4185655555555553
2024-03-17T12:45:00Z,0.7502356888888891
2024-03-17T13:00:00Z,0.4856902
2024-03-17T13:15:00Z,0.4561433555555549
2024-03-17T13:30:00Z,0.4576266000000003
2024-03-17T13:45:00Z,0.3396002888888892
2024-03-17T14:00:00Z,0.2992777728285077
2024-03-17T14:15:00Z,0.3738873555555557
2024-03-17T14:30:00Z,0.4392854666666665
2024-03-17T14:45:00Z,0.3395383333333335
2024-03-17T15:00:00Z,0.3487553777777779
2024-03-17T15:15:00Z,0.198726
2024-03-17T15:30:00Z,0.1514622444444444
2024-03-17T15:45:00Z,0.1566945777777777
2024-03-17T16:00:00Z,0.1173184444444445
2024-03-17T16:15:00Z,0.122426
2024-03-17T16:30:00Z,0.0723662222222222
2024-03-17T16:45:00Z,0.053283111111111
2024-03-17T17:00:00Z,0.0319962222222222
2024-03-17T17:15:00Z,0.0240655555555555
2024-03-17T17:30:00Z,0.0145331111111111
2024-03-17T17:45:00Z,0.0179935555555555
2024-03-17T18:00:00Z,0.0140504444444444
2024-03-17T18:15:00Z,0.0001853722222222
2024-03-17T18:30:00Z,0.0
2024-03-17T18:45:00Z,0.0
2024-03-17T19:00:00Z,0.0
2024-03-17T19:15:00Z,0.0
2024-03-17T19:30:00Z,0.0
2024-03-17T19:45:00Z,0.0
2024-03-17T20:00:00Z,0.0
2024-03-17T20:15:00Z,0.0
2024-03-17T20:30:00Z,0.0
2024-03-17T20:45:00Z,0.0
2024-03-17T21:00:00Z,0.0
2024-03-17T21:15:00Z,0.0
2024-03-17T21:30:00Z,0.0
2024-03-17T21:45:00Z,0.0
2024-03-17T22:00:00Z,0.0
2024-03-17T22:15:00Z,0.0
2024-03-17T22:30:00Z,0.0
2024-03-17T22:45:00Z,0.0
2024-03-17T23:00:00Z,0.0
2024-03-17T23:15:00Z,0.0
2024-03-17T23:30:00Z,0.0
2024-03-17T23:45:00Z,0.0
2024-03-18T00:00:00Z,0.0
2024-03-18T00:15:00Z,0.0
2024-03-18T00:30:00Z,0.0
2024-03-18T00:45:00Z,0.0
2024-03-18T01:00:00Z,0.0
2024-03-18T01:15:00Z,0.0
2024-03-18T01:30:00Z,0.0
2024-03-18T01:45:00Z,0.0
2024-03-18T02:00:00Z,0.0
2024-03-18T02:15:00Z,0.0
2024-03-18T02:30:00Z,0.0
2024-03-18T02:45:00Z,0.0
2024-03-18T03:00:00Z,0.0
2024-03-18T03:15:00Z,0.0
2024-03-18T03:30:00Z,0.0
2024-03-18T03:45:00Z,0.0
2024-03-18T04:00:00Z,0.0
2024-03-18T04:15:00Z,0.0
2024-03-18T04:30:00Z,0.0
2024-03-18T04:45:00Z,0.0
2024-03-18T05:00:00Z,0.0
2024-03-18T05:15:00Z,0.0
2024-03-18T05:30:00Z,7.426694432071266e-05
2024-03-18T05:45:00Z,0.0059073917777777
2024-03-18T06:00:00Z,0.0
2024-03-18T06:15:00Z,0.0181420431333333
2024-03-18T06:30:00Z,0.0682759733333333
2024-03-18T06:45:00Z,0.09073546
2024-03-18T07:00:00Z,0.1138186888888889
2024-03-18T07:15:00Z,0.1360754
2024-03-18T07:30:00Z,0.2069488888888888
2024-03-18T07:45:00Z,0.1842214666666668
2024-03-18T08:00:00Z,0.1868075777777778
2024-03-18T08:15:00Z,0.2756595111111109
2024-03-18T08:30:00Z,0.366119777777778
2024-03-18T08:45:00Z,0.4984267111111112
2024-03-18T09:00:00Z,0.3647688222222222
2024-03-18T09:15:00Z,0.4181707777777782
2024-03-18T09:30:00Z,0.4663804666666665
2024-03-18T09:45:00Z,0.6981411777777783
2024-03-18T10:00:00Z,0.7257396000000005
2024-03-18T10:15:00Z,0.8312947333333337
2024-03-18T10:30:00Z,1.0782540666666665
2024-03-18T10:45:00Z,1.1121451111111098
2024-03-18T11:00:00Z,1.5268737777777772
2024-03-18T11:15:00Z,1.1361763333333337
2024-03-18T11:30:00Z,1.2496937555555567
2024-03-18T11:45:00Z,1.4384441111111113
2024-03-18T12:00:00Z,1.0558057777777785
2024-03-18T12:15:00Z,0.8943488888888892
