datetime,SolarPv_0 (kW)
2024-05-31T05:15:00Z,0.0882311111111111
2024-05-31T05:30:00Z,0.0647444444444444
2024-05-31T05:45:00Z,0.08756
2024-05-31T06:00:00Z,0.0918688888888888
2024-05-31T06:15:00Z,0.1700222222222222
2024-05-31T06:30:00Z,0.1662888888888889
2024-05-31T06:45:00Z,0.1278
2024-05-31T07:00:00Z,0.1386888888888889
2024-05-31T07:15:00Z,0.1645711111111111
2024-05-31T07:30:00Z,0.1757977777777777
2024-05-31T07:45:00Z,0.1458977777777777
2024-05-31T08:00:00Z,0.1847133333333333
2024-05-31T08:15:00Z,0.2444133333333333
2024-05-31T08:30:00Z,0.2128466666666666
2024-05-31T08:45:00Z,0.3029977777777778
2024-05-31T09:00:00Z,0.4697466666666666
2024-05-31T09:15:00Z,0.6151177777777778
2024-05-31T09:30:00Z,0.6313422222222221
2024-05-31T09:45:00Z,0.7489711111111111
2024-05-31T10:00:00Z,0.6767866666666666
2024-05-31T10:15:00Z,0.3456155555555555
2024-05-31T10:30:00Z,0.4098377777777778
2024-05-31T10:45:00Z,0.3575511111111111
2024-05-31T11:00:00Z,0.3843377777777778
2024-05-31T11:15:00Z,0.4873733333333333
2024-05-31T11:30:00Z,0.4629822222222222
2024-05-31T11:45:00Z,0.4153622222222222
2024-05-31T12:00:00Z,0.4802688888888889
2024-05-31T12:15:00Z,0.5068377777777777
2024-05-31T12:30:00Z,0.5709066666666667
2024-05-31T12:45:00Z,1.4786844444444442
2024-05-31T13:00:00Z,1.503411111111111
2024-05-31T13:15:00Z,1.0347266666666668
2024-05-31T13:30:00Z,0.7354488888888888
2024-05-31T13:45:00Z,0.3052155555555556
2024-05-31T14:00:00Z,0.2921777777777778
2024-05-31T14:15:00Z,0.7575177777777777
2024-05-31T14:30:00Z,1.3155644444444443
2024-05-31T14:45:00Z,0.3909688888888889
2024-05-31T15:00:00Z,0.7781244444444444
2024-05-31T15:15:00Z,0.6501844444444445
2024-05-31T15:30:00Z,0.56116
2024-05-31T15:45:00Z,0.7595911111111111
2024-05-31T16:00:00Z,0.8810844444444444
2024-05-31T16:15:00Z,0.81
2024-05-31T16:30:00Z,0.2090355555555555
2024-05-31T16:45:00Z,0.1929488888888889
2024-05-31T17:00:00Z,0.22352
2024-05-31T17:15:00Z,0.2527066666666667
2024-05-31T17:30:00Z,0.1737755555555555
2024-05-31T17:45:00Z,0.0753533333333333
2024-05-31T18:00:00Z,0.0378999999999999
2024-05-31T18:15:00Z,0.0097355555555555
2024-05-31T18:30:00Z,0.048
2024-05-31T18:45:00Z,0.0418111111111111
2024-05-31T19:00:00Z,0.0273533333333333
2024-05-31T19:15:00Z,0.0077777777777777
2024-05-31T19:30:00Z,0.0
2024-05-31T19:45:00Z,0.0
2024-05-31T20:00:00Z,0.0
2024-05-31T20:15:00Z,0.0
2024-05-31T20:30:00Z,0.0
2024-05-31T20:45:00Z,0.0
2024-05-31T21:00:00Z,0.0
2024-05-31T21:15:00Z,0.0
2024-05-31T21:30:00Z,0.0
2024-05-31T21:45:00Z,0.0
2024-05-31T22:00:00Z,0.0
2024-05-31T22:15:00Z,0.0
2024-05-31T22:30:00Z,0.0
2024-05-31T22:45:00Z,0.0
2024-05-31T23:00:00Z,0.0
2024-05-31T23:15:00Z,0.0
2024-05-31T23:30:00Z,0.0
2024-05-31T23:45:00Z,0.0
2024-06-01T00:00:00Z,0.0
2024-06-01T00:15:00Z,0.0
2024-06-01T00:30:00Z,0.0
2024-06-01T00:45:00Z,0.0
2024-06-01T01:00:00Z,0.0
2024-06-01T01:15:00Z,0.0
2024-06-01T01:30:00Z,0.0
2024-06-01T01:45:00Z,0.0
2024-06-01T02:00:00Z,0.0
2024-06-01T02:15:00Z,0.0
2024-06-01T02:30:00Z,0.0
2024-06-01T02:45:00Z,0.0
2024-06-01T03:00:00Z,0.0
2024-06-01T03:15:00Z,0.0
2024-06-01T03:30:00Z,0.0
2024-06-01T03:45:00Z,0.0
2024-06-01T04:00:00Z,0.0
2024-06-01T04:15:00Z,0.0
2024-06-01T04:30:00Z,0.0
2024-06-01T04:45:00Z,0.0101155555555555
2024-06-01T05:00:00Z,0.0423111111111111
2024-06-01T05:15:00Z,0.0372577777777777
2024-06-01T05:30:00Z,0.0363933333333333
2024-06-01T05:45:00Z,0.0425622222222222
2024-06-01T06:00:00Z,0.0516111111111111
2024-06-01T06:15:00Z,0.0480111111111111
2024-06-01T06:30:00Z,0.0333711111111111
2024-06-01T06:45:00Z,0.04334
2024-06-01T07:00:00Z,0.0584377777777777
2024-06-01T07:15:00Z,0.0492133333333333
2024-06-01T07:30:00Z,0.0753355555555555
2024-06-01T07:45:00Z,0.0778
2024-06-01T08:00:00Z,0.0735133333333333
2024-06-01T08:15:00Z,0.1416333333333333
2024-06-01T08:30:00Z,0.1186111111111111
2024-06-01T08:45:00Z,0.1180377777777777
2024-06-01T09:00:00Z,0.1105355555555555
2024-06-01T09:15:00Z,0.1066777777777777
2024-06-01T09:30:00Z,0.1369177777777777
2024-06-01T09:45:00Z,0.1387777777777777
2024-06-01T10:00:00Z,0.11842
2024-06-01T10:15:00Z,0.1196933333333333
2024-06-01T10:30:00Z,0.16432
2024-06-01T10:45:00Z,0.1488444444444444
2024-06-01T11:00:00Z,0.1328511111111111
2024-06-01T11:15:00Z,0.1338733333333333
2024-06-01T11:30:00Z,0.1786577777777777
2024-06-01T11:45:00Z,0.2234288888888888
2024-06-01T12:00:00Z,0.1822222222222222
2024-06-01T12:15:00Z,0.1834488888888888
2024-06-01T12:30:00Z,0.1624177777777778
2024-06-01T12:45:00Z,0.1616711111111111
2024-06-01T13:00:00Z,0.1810511111111111
2024-06-01T13:15:00Z,0.1750244444444444
2024-06-01T13:30:00Z,0.1845044444444444
2024-06-01T13:45:00Z,0.1218377777777777
2024-06-01T14:00:00Z,0.1513088888888889
2024-06-01T14:15:00Z,0.1591288888888889
2024-06-01T14:30:00Z,0.1314155555555555
2024-06-01T14:45:00Z,0.1235288888888888
2024-06-01T15:00:00Z,0.0933044444444444
2024-06-01T15:15:00Z,0.1021688888888888
2024-06-01T15:30:00Z,0.0917422222222222
2024-06-01T15:45:00Z,0.0703844444444444
2024-06-01T16:00:00Z,0.0765355555555555
2024-06-01T16:15:00Z,0.0644044444444444
2024-06-01T16:30:00Z,0.0484688888888888
2024-06-01T16:45:00Z,0.0278644444444444
2024-06-01T17:00:00Z,0.04014
2024-06-01T17:15:00Z,0.0281155555555555
2024-06-01T17:30:00Z,0.0203955555555555
2024-06-01T17:45:00Z,0.01064
2024-06-01T18:00:00Z,0.00352
2024-06-01T18:15:00Z,0.0
2024-06-01T18:30:00Z,0.0
2024-06-01T18:45:00Z,0.0
2024-06-01T19:00:00Z,0.0
2024-06-01T19:15:00Z,0.0
2024-06-01T19:30:00Z,0.0
2024-06-01T19:45:00Z,0.0
2024-06-01T20:00:00Z,0.0
2024-06-01T20:15:00Z,0.0
2024-06-01T20:30:00Z,0.0
2024-06-01T20:45:00Z,0.0
2024-06-01T21:00:00Z,0.0
2024-06-01T21:15:00Z,0.0
2024-06-01T21:30:00Z,0.0
2024-06-01T21:45:00Z,0.0
2024-06-01T22:00:00Z,0.0
2024-06-01T22:15:00Z,0.0
2024-06-01T22:30:00Z,0.0
2024-06-01T22:45:00Z,0.0
2024-06-01T23:00:00Z,0.0
2024-06-01T23:15:00Z,0.0
2024-06-01T23:30:00Z,0.0
2024-06-01T23:45:00Z,0.0
2024-06-02T00:00:00Z,0.0
2024-06-02T00:15:00Z,0.0
2024-06-02T00:30:00Z,0.0
2024-06-02T00:45:00Z,0.0
2024-06-02T01:00:00Z,0.0
2024-06-02T01:15:00Z,0.0
2024-06-02T01:30:00Z,0.0
2024-06-02T01:45:00Z,0.0
2024-06-02T02:00:00Z,0.0
2024-06-02T02:15:00Z,0.0
2024-06-02T02:30:00Z,0.0
2024-06-02T02:45:00Z,0.0
2024-06-02T03:00:00Z,0.0
2024-06-02T03:15:00Z,0.0
2024-06-02T03:30:00Z,0.0
2024-06-02T03:45:00Z,0.0
2024-06-02T04:00:00Z,0.0
2024-06-02T04:15:00Z,0.0
2024-06-02T04:30:00Z,0.0
2024-06-02T04:45:00Z,0.0066688888888888
2024-06-02T05:00:00Z,0.0243733333333333
2024-06-02T05:15:00Z,0.0263488888888888
2024-06-02T05:30:00Z,0.0308533333333333
2024-06-02T05:45:00Z,0.0475888888888888
2024-06-02T06:00:00Z,0.0471288888888888
2024-06-02T06:15:00Z,0.05962
2024-06-02T06:30:00Z,0.0971311111111111
2024-06-02T06:45:00Z,0.1587088888888888
2024-06-02T07:00:00Z,0.1825444444444444
2024-06-02T07:15:00Z,0.2706422222222222
2024-06-02T07:30:00Z,0.2708488888888889
2024-06-02T07:45:00Z,0.3136044444444444
2024-06-02T08:00:00Z,0.3728044444444445
2024-06-02T08:15:00Z,0.2971111111111111
2024-06-02T08:30:00Z,0.4276022222222222
2024-06-02T08:45:00Z,0.3666399999999999
2024-06-02T09:00:00Z,0.3049622222222222
2024-06-02T09:15:00Z,0.3866288888888888
2024-06-02T09:30:00Z,0.3858266666666666
2024-06-02T09:45:00Z,0.3730555555555555
2024-06-02T10:00:00Z,0.45858
2024-06-02T10:15:00Z,0.4306133333333333
2024-06-02T10:30:00Z,0.5141711111111111
2024-06-02T10:45:00Z,0.5559397321428571
2024-06-02T11:00:00Z,0.7765377777777778
2024-06-02T11:15:00Z,0.5479400000000001
2024-06-02T11:30:00Z,0.6981799999999999
2024-06-02T11:45:00Z,0.4227666666666666
2024-06-02T12:00:00Z,0.6414111111111112
2024-06-02T12:15:00Z,0.645128888888889
2024-06-02T12:30:00Z,0.521391111111111
2024-06-02T12:45:00Z,0.63312
2024-06-02T13:00:00Z,0.5785311111111111
2024-06-02T13:15:00Z,0.6459266666666666
2024-06-02T13:30:00Z,0.6324511111111111
2024-06-02T13:45:00Z,0.7707111111111111
2024-06-02T14:00:00Z,0.6148866666666667
2024-06-02T14:15:00Z,0.5577466666666667
2024-06-02T14:30:00Z,0.66134
2024-06-02T14:45:00Z,0.4813177777777778
2024-06-02T15:00:00Z,0.4921577777777777
2024-06-02T15:15:00Z,0.5090555555555556
2024-06-02T15:30:00Z,0.2760644444444444
2024-06-02T15:45:00Z,0.7587044444444444
2024-06-02T16:00:00Z,0.8602733333333333
2024-06-02T16:15:00Z,0.8014133333333333
2024-06-02T16:30:00Z,0.6357355555555556
2024-06-02T16:45:00Z,0.4756355555555556
2024-06-02T17:00:00Z,0.5048688888888889
2024-06-02T17:15:00Z,0.49132
2024-06-02T17:30:00Z,0.3772799999999999
2024-06-02T17:45:00Z,0.1940177777777778
2024-06-02T18:00:00Z,0.0958088888888888
2024-06-02T18:15:00Z,0.0859688888888888
2024-06-02T18:30:00Z,0.0680777777777777
2024-06-02T18:45:00Z,0.0466688888888888
2024-06-02T19:00:00Z,0.0294066666666666
2024-06-02T19:15:00Z,0.0120466666666666
2024-06-02T19:30:00Z,0.0009177777777777
2024-06-02T19:45:00Z,0.0
2024-06-02T20:00:00Z,0.0
2024-06-02T20:15:00Z,0.0
2024-06-02T20:30:00Z,0.0
2024-06-02T20:45:00Z,0.0
2024-06-02T21:00:00Z,0.0
2024-06-02T21:15:00Z,0.0
2024-06-02T21:30:00Z,0.0
2024-06-02T21:45:00Z,0.0
2024-06-02T22:00:00Z,0.0
2024-06-02T22:15:00Z,0.0
2024-06-02T22:30:00Z,0.0
2024-06-02T22:45:00Z,0.0
2024-06-02T23:00:00Z,0.0
2024-06-02T23:15:00Z,0.0
2024-06-02T23:30:00Z,0.0
2024-06-02T23:45:00Z,0.0
2024-06-03T00:00:00Z,0.0
2024-06-03T00:15:00Z,0.0
2024-06-03T00:30:00Z,0.0
2024-06-03T00:45:00Z,0.0
2024-06-03T01:00:00Z,0.0
2024-06-03T01:15:00Z,0.0
2024-06-03T01:30:00Z,0.0
2024-06-03T01:45:00Z,0.0
2024-06-03T02:00:00Z,0.0
2024-06-03T02:15:00Z,0.0
2024-06-03T02:30:00Z,0.0
2024-06-03T02:45:00Z,0.0
2024-06-03T03:00:00Z,0.0
2024-06-03T03:15:00Z,0.0
2024-06-03T03:30:00Z,0.0
2024-06-03T03:45:00Z,0.0
2024-06-03T04:00:00Z,0.0026466666666666
2024-06-03T04:15:00Z,0.0234022222222222
2024-06-03T04:30:00Z,0.0431111111111111
2024-06-03T04:45:00Z,0.0707133333333333
2024-06-03T05:00:00Z,0.0988088888888888
2024-06-03T05:15:00Z,0.1420666666666666
2024-06-03T05:30:00Z,0.1650333333333333
2024-06-03T05:45:00Z,0.1524
2024-06-03T06:00:00Z,0.1668622222222222
2024-06-03T06:15:00Z,0.1841088888888888
2024-06-03T06:30:00Z,0.2302488888888889
2024-06-03T06:45:00Z,0.2702777777777778
2024-06-03T07:00:00Z,0.3093533333333333
2024-06-03T07:15:00Z,0.3646755555555555
2024-06-03T07:30:00Z,0.3696044444444444
2024-06-03T07:45:00Z,0.3581044444444444
2024-06-03T08:00:00Z,0.35786
2024-06-03T08:15:00Z,0.3577866666666667
2024-06-03T08:30:00Z,0.5296133333333334
2024-06-03T08:45:00Z,0.7446533333333333
2024-06-03T09:00:00Z,0.8007066666666667
2024-06-03T09:15:00Z,0.8700044742729307
2024-06-03T09:30:00Z,0.830917225950783
2024-06-03T09:45:00Z,0.7227666666666667
2024-06-03T10:00:00Z,0.5883355555555555
2024-06-03T10:15:00Z,0.6976888888888889
2024-06-03T10:30:00Z,0.8747066666666667
2024-06-03T10:45:00Z,0.5116355555555556
2024-06-03T11:00:00Z,0.3752422222222222
2024-06-03T11:15:00Z,0.4832755555555555
2024-06-03T11:30:00Z,0.2811111111111111
2024-06-03T11:45:00Z,0.4880577777777778
2024-06-03T12:00:00Z,0.5783088888888889
2024-06-03T12:15:00Z,0.6542088888888888
2024-06-03T12:30:00Z,0.63254
2024-06-03T12:45:00Z,0.5536444444444444
2024-06-03T13:00:00Z,0.51918
2024-06-03T13:15:00Z,0.4872244444444444
2024-06-03T13:30:00Z,0.5392244444444444
2024-06-03T13:45:00Z,0.7698311111111111
2024-06-03T14:00:00Z,0.6831066666666666
2024-06-03T14:15:00Z,0.4573666666666667
2024-06-03T14:30:00Z,0.9242622222222222
2024-06-03T14:45:00Z,0.9499644444444444
2024-06-03T15:00:00Z,0.9866933333333334
2024-06-03T15:15:00Z,0.5785866666666667
2024-06-03T15:30:00Z,0.3927622222222222
2024-06-03T15:45:00Z,0.1920888888888889
2024-06-03T16:00:00Z,0.1208177777777777
2024-06-03T16:15:00Z,0.2281244444444444
2024-06-03T16:30:00Z,0.2487333333333333
2024-06-03T16:45:00Z,0.2149822222222222
2024-06-03T17:00:00Z,0.1906977777777778
2024-06-03T17:15:00Z,0.1694355555555555
2024-06-03T17:30:00Z,0.1768666666666666
2024-06-03T17:45:00Z,0.1823466666666666
2024-06-03T18:00:00Z,0.21296
2024-06-03T18:15:00Z,0.1264755555555555
2024-06-03T18:30:00Z,0.048
2024-06-03T18:45:00Z,0.0143888888888888
2024-06-03T19:00:00Z,0.0004222222222222
2024-06-03T19:15:00Z,0.0
2024-06-03T19:30:00Z,0.0
2024-06-03T19:45:00Z,0.0
2024-06-03T20:00:00Z,0.0
2024-06-03T20:15:00Z,0.0
2024-06-03T20:30:00Z,0.0
2024-06-03T20:45:00Z,0.0
2024-06-03T21:00:00Z,0.0
2024-06-03T21:15:00Z,0.0
2024-06-03T21:30:00Z,0.0
2024-06-03T21:45:00Z,0.0
2024-06-03T22:00:00Z,0.0
2024-06-03T22:15:00Z,0.0
2024-06-03T22:30:00Z,0.0
2024-06-03T22:45:00Z,0.0
2024-06-03T23:00:00Z,0.0
2024-06-03T23:15:00Z,0.0
2024-06-03T23:30:00Z,0.0
2024-06-03T23:45:00Z,0.0
2024-06-04T00:00:00Z,0.0
2024-06-04T00:15:00Z,0.0
2024-06-04T00:30:00Z,0.0
2024-06-04T00:45:00Z,0.0
2024-06-04T01:00:00Z,0.0
2024-06-04T01:15:00Z,0.0
2024-06-04T01:30:00Z,0.0
2024-06-04T01:45:00Z,0.0
2024-06-04T02:00:00Z,0.0
2024-06-04T02:15:00Z,0.0
2024-06-04T02:30:00Z,0.0
2024-06-04T02:45:00Z,0.0
2024-06-04T03:00:00Z,0.0
2024-06-04T03:15:00Z,0.0
2024-06-04T03:30:00Z,0.0
2024-06-04T03:45:00Z,0.0
2024-06-04T04:00:00Z,0.0027422222222222
2024-06-04T04:15:00Z,0.0259688888888888
2024-06-04T04:30:00Z,0.0446977777777777
2024-06-04T04:45:00Z,0.0710911111111111
2024-06-04T05:00:00Z,0.09774
2024-06-04T05:15:00Z,0.1295933333333333
2024-06-04T05:30:00Z,0.15746
2024-06-04T05:45:00Z,0.1574733333333333
2024-06-04T06:00:00Z,0.2050511111111111
2024-06-04T06:15:00Z,0.2336733333333333
2024-06-04T06:30:00Z,0.2188777777777777
2024-06-04T06:45:00Z,0.2193533333333333
2024-06-04T07:00:00Z,0.2075244444444444
2024-06-04T07:15:00Z,0.2693088888888889
2024-06-04T07:30:00Z,0.2547444444444444
2024-06-04T07:45:00Z,0.3121822222222222
2024-06-04T08:00:00Z,0.4028044444444444
2024-06-04T08:15:00Z,0.564251111111111
2024-06-04T08:30:00Z,0.5333266666666667
2024-06-04T08:45:00Z,0.5129977777777778
2024-06-04T09:00:00Z,0.5293
2024-06-04T09:15:00Z,0.7483155555555555
2024-06-04T09:30:00Z,0.8745444444444445
2024-06-04T09:45:00Z,0.8377266666666667
2024-06-04T10:00:00Z,0.6011466666666666
2024-06-04T10:15:00Z,0.7295666666666667
2024-06-04T10:30:00Z,0.8718466666666667
2024-06-04T10:45:00Z,1.1311755555555556
2024-06-04T11:00:00Z,0.5233888888888889
2024-06-04T11:15:00Z,0.5730444444444445
2024-06-04T11:30:00Z,0.74276
2024-06-04T11:45:00Z,0.831628888888889
2024-06-04T12:00:00Z,0.4059444444444444
2024-06-04T12:15:00Z,1.0065688888888888
2024-06-04T12:30:00Z,0.6497622222222222
2024-06-04T12:45:00Z,0.7074488888888889
2024-06-04T13:00:00Z,0.9720977777777776
2024-06-04T13:15:00Z,0.7058355555555555
2024-06-04T13:30:00Z,0.6099311111111111
2024-06-04T13:45:00Z,0.7242955555555556
2024-06-04T14:00:00Z,0.8282866666666666
2024-06-04T14:15:00Z,0.9692333333333334
2024-06-04T14:30:00Z,0.5903355555555555
2024-06-04T14:45:00Z,0.6870688888888888
2024-06-04T15:00:00Z,0.8304155555555556
2024-06-04T15:15:00Z,0.3415022222222222
2024-06-04T15:30:00Z,0.38616
2024-06-04T15:45:00Z,0.3923933333333333
2024-06-04T16:00:00Z,0.4164622222222222
2024-06-04T16:15:00Z,0.4966955555555555
2024-06-04T16:30:00Z,0.2389444444444444
2024-06-04T16:45:00Z,0.5636444444444444
2024-06-04T17:00:00Z,0.6409555555555555
2024-06-04T17:15:00Z,0.2781511111111111
2024-06-04T17:30:00Z,0.1421911111111111
2024-06-04T17:45:00Z,0.1996688888888889
2024-06-04T18:00:00Z,0.1754644444444444
2024-06-04T18:15:00Z,0.0586155555555555
2024-06-04T18:30:00Z,0.0189422222222222
2024-06-04T18:45:00Z,0.0156355555555555
2024-06-04T19:00:00Z,0.0030733333333333
2024-06-04T19:15:00Z,0.0
2024-06-04T19:30:00Z,0.0
2024-06-04T19:45:00Z,0.0
2024-06-04T20:00:00Z,0.0
2024-06-04T20:15:00Z,0.0
2024-06-04T20:30:00Z,0.0
2024-06-04T20:45:00Z,0.0
2024-06-04T21:00:00Z,0.0
2024-06-04T21:15:00Z,0.0
2024-06-04T21:30:00Z,0.0
2024-06-04T21:45:00Z,0.0
2024-06-04T22:00:00Z,0.0
2024-06-04T22:15:00Z,0.0
2024-06-04T22:30:00Z,0.0
2024-06-04T22:45:00Z,0.0
2024-06-04T23:00:00Z,0.0
2024-06-04T23:15:00Z,0.0
2024-06-04T23:30:00Z,0.0
2024-06-04T23:45:00Z,0.0
2024-06-05T00:00:00Z,0.0
2024-06-05T00:15:00Z,0.0
2024-06-05T00:30:00Z,0.0
2024-06-05T00:45:00Z,0.0
2024-06-05T01:00:00Z,0.0
2024-06-05T01:15:00Z,0.0
2024-06-05T01:30:00Z,0.0
2024-06-05T01:45:00Z,0.0
2024-06-05T02:00:00Z,0.0
2024-06-05T02:15:00Z,0.0
2024-06-05T02:30:00Z,0.0
2024-06-05T02:45:00Z,0.0
2024-06-05T03:00:00Z,0.0
2024-06-05T03:15:00Z,0.0
2024-06-05T03:30:00Z,0.0
2024-06-05T03:45:00Z,0.0
2024-06-05T04:00:00Z,0.0
2024-06-05T04:15:00Z,0.0121133333333333
2024-06-05T04:30:00Z,0.0244888888888888
2024-06-05T04:45:00Z,0.0769044444444444
2024-06-05T05:00:00Z,0.0716822222222222
2024-06-05T05:15:00Z,0.1037311111111111
2024-06-05T05:30:00Z,0.1322288888888889
2024-06-05T05:45:00Z,0.1291977777777778
2024-06-05T06:00:00Z,0.2863355555555555
2024-06-05T06:15:00Z,0.3797911111111111
2024-06-05T06:30:00Z,0.4566355555555556
2024-06-05T06:45:00Z,0.3218288888888889
2024-06-05T07:00:00Z,0.37332
2024-06-05T07:15:00Z,0.6150022222222222
2024-06-05T07:30:00Z,0.4630133333333333
2024-06-05T07:45:00Z,0.7523711111111111
2024-06-05T08:00:00Z,0.427351111111111
2024-06-05T08:15:00Z,0.8923355555555555
2024-06-05T08:30:00Z,0.8338864142538975
2024-06-05T08:45:00Z,0.7753044444444445
2024-06-05T09:00:00Z,0.7073111111111111
2024-06-05T09:15:00Z,0.9027355555555556
2024-06-05T09:30:00Z,0.7795355555555555
2024-06-05T09:45:00Z,0.7775044444444444
2024-06-05T10:00:00Z,0.5318933333333333
2024-06-05T10:15:00Z,0.8141933333333334
2024-06-05T10:30:00Z,0.8664066666666667
2024-06-05T10:45:00Z,0.7410466666666666
2024-06-05T11:00:00Z,0.9072133333333332
2024-06-05T11:15:00Z,0.6881333333333334
2024-06-05T11:30:00Z,0.654731111111111
2024-06-05T11:45:00Z,0.6326422222222222
2024-06-05T12:00:00Z,1.34918
2024-06-05T12:15:00Z,1.2615555555555558
2024-06-05T12:30:00Z,0.6937133333333334
2024-06-05T12:45:00Z,1.2962511111111112
2024-06-05T13:00:00Z,0.6101577777777778
2024-06-05T13:15:00Z,0.94946
2024-06-05T13:30:00Z,1.4280422222222224
2024-06-05T13:45:00Z,1.48202
2024-06-05T14:00:00Z,1.3497088888888888
2024-06-05T14:15:00Z,0.9197866666666666
2024-06-05T14:30:00Z,0.4300066666666666
2024-06-05T14:45:00Z,0.7075866666666667
2024-06-05T15:00:00Z,0.8330777777777778
2024-06-05T15:15:00Z,0.5463511111111111
2024-06-05T15:30:00Z,0.35948
2024-06-05T15:45:00Z,0.3836022222222222
2024-06-05T16:00:00Z,0.4226288888888889
2024-06-05T16:15:00Z,0.4875111111111111
2024-06-05T16:30:00Z,0.2091599999999999
2024-06-05T16:45:00Z,0.0952933333333333
2024-06-05T17:00:00Z,0.1150711111111111
2024-06-05T17:15:00Z,0.2117755555555555
2024-06-05T17:30:00Z,0.3883244444444444
2024-06-05T17:45:00Z,0.1834466666666666
2024-06-05T18:00:00Z,0.0910022222222222
2024-06-05T18:15:00Z,0.0827777777777777
2024-06-05T18:30:00Z,0.0593311111111111
2024-06-05T18:45:00Z,0.0406866666666666
2024-06-05T19:00:00Z,0.0118466666666666
2024-06-05T19:15:00Z,0.0021222222222222
2024-06-05T19:30:00Z,0.0
2024-06-05T19:45:00Z,0.0
2024-06-05T20:00:00Z,0.0
2024-06-05T20:15:00Z,0.0
2024-06-05T20:30:00Z,0.0
2024-06-05T20:45:00Z,0.0
2024-06-05T21:00:00Z,0.0
2024-06-05T21:15:00Z,0.0
2024-06-05T21:30:00Z,0.0
2024-06-05T21:45:00Z,0.0
2024-06-05T22:00:00Z,0.0
2024-06-05T22:15:00Z,0.0
2024-06-05T22:30:00Z,0.0
2024-06-05T22:45:00Z,0.0
2024-06-05T23:00:00Z,0.0
2024-06-05T23:15:00Z,0.0
2024-06-05T23:30:00Z,0.0
2024-06-05T23:45:00Z,0.0
2024-06-06T00:00:00Z,0.0
2024-06-06T00:15:00Z,0.0
2024-06-06T00:30:00Z,0.0
2024-06-06T00:45:00Z,0.0
2024-06-06T01:00:00Z,0.0
2024-06-06T01:15:00Z,0.0
2024-06-06T01:30:00Z,0.0
2024-06-06T01:45:00Z,0.0
2024-06-06T02:00:00Z,0.0
2024-06-06T02:15:00Z,0.0
2024-06-06T02:30:00Z,0.0
2024-06-06T02:45:00Z,0.0
2024-06-06T03:00:00Z,0.0
2024-06-06T03:15:00Z,0.0
2024-06-06T03:30:00Z,0.0
2024-06-06T03:45:00Z,0.0
2024-06-06T04:00:00Z,0.0210733333333333
2024-06-06T04:15:00Z,0.0360555555555555
2024-06-06T04:30:00Z,0.0526688888888888
2024-06-06T04:45:00Z,0.0797
2024-06-06T05:00:00Z,0.0727244444444444
2024-06-06T05:15:00Z,0.1839977777777777
2024-06-06T05:30:00Z,0.1952177777777777
2024-06-06T05:45:00Z,0.2950911111111111
2024-06-06T06:00:00Z,0.3276822222222222
2024-06-06T06:15:00Z,0.2804488888888889
2024-06-06T06:30:00Z,0.2921422222222222
2024-06-06T06:45:00Z,0.35716
2024-06-06T07:00:00Z,0.3897955555555555
2024-06-06T07:15:00Z,0.6605644444444445
2024-06-06T07:30:00Z,0.5999266666666666
2024-06-06T07:45:00Z,0.7706688888888888
2024-06-06T08:00:00Z,0.7203933333333333
2024-06-06T08:15:00Z,0.6596599999999999
2024-06-06T08:30:00Z,0.751488888888889
2024-06-06T08:45:00Z,0.7575857461024499
2024-06-06T09:00:00Z,0.7550377777777778
2024-06-06T09:15:00Z,0.6501629464285714
2024-06-06T09:30:00Z,1.1960444444444445
2024-06-06T09:45:00Z,0.6863288888888889
2024-06-06T10:00:00Z,1.2456355555555556
2024-06-06T10:15:00Z,1.3225111111111112
2024-06-06T10:30:00Z,0.9474511111111112
2024-06-06T10:45:00Z,1.4052511111111112
2024-06-06T11:00:00Z,0.7105311111111111
2024-06-06T11:15:00Z,0.5563266666666667
2024-06-06T11:30:00Z,1.1513955555555555
2024-06-06T11:45:00Z,1.034002222222222
2024-06-06T12:00:00Z,1.2127155555555555
2024-06-06T12:15:00Z,1.09956
2024-06-06T12:30:00Z,0.9457088888888888
2024-06-06T12:45:00Z,1.4465333333333332
2024-06-06T13:00:00Z,1.067671111111111
2024-06-06T13:15:00Z,0.4617288888888889
2024-06-06T13:30:00Z,0.5241933333333334
2024-06-06T13:45:00Z,0.6435466666666666
2024-06-06T14:00:00Z,1.1609755555555554
2024-06-06T14:15:00Z,0.8611244444444444
2024-06-06T14:30:00Z,0.4830733333333333
2024-06-06T14:45:00Z,0.4497066666666666
2024-06-06T15:00:00Z,0.4885044444444444
2024-06-06T15:15:00Z,0.5264622222222222
2024-06-06T15:30:00Z,0.6035666666666667
2024-06-06T15:45:00Z,0.3198444444444444
2024-06-06T16:00:00Z,0.2074755555555555
2024-06-06T16:15:00Z,0.1804244444444444
2024-06-06T16:30:00Z,0.2588755555555555
2024-06-06T16:45:00Z,0.2590066666666666
2024-06-06T17:00:00Z,0.2136555555555555
2024-06-06T17:15:00Z,0.1600644444444444
2024-06-06T17:30:00Z,0.1155555555555555
2024-06-06T17:45:00Z,0.0890977777777777
2024-06-06T18:00:00Z,0.0980511111111111
2024-06-06T18:15:00Z,0.1095022222222222
2024-06-06T18:30:00Z,0.0757
2024-06-06T18:45:00Z,0.03078
2024-06-06T19:00:00Z,0.0147911111111111
2024-06-06T19:15:00Z,0.0088888888888888
2024-06-06T19:30:00Z,2.666666666666667e-05
2024-06-06T19:45:00Z,0.0
